created_date,author,file
2010-10-18T00:46:25Z,5053,4990
2010-10-19T12:10:59Z,4936,5073
2010-10-19T14:09:19Z,5054,4936
2010-10-20T03:31:04Z,59,5073
2010-10-21T10:23:25Z,4965,445
2010-10-21T11:14:42Z,5048,4965
2010-10-21T11:22:13Z,4983,5048
2010-10-21T11:34:12Z,4968,445
2010-10-21T11:46:07Z,4951,445
2010-10-21T12:09:21Z,4970,445
2010-10-21T12:15:45Z,4973,445
2010-10-22T09:08:16Z,5053,5014
2010-10-22T09:10:17Z,5053,5014
2010-10-22T09:10:18Z,5053,5014
2010-10-22T09:10:17Z,5053,5014
2010-10-24T14:12:23Z,5053,5014
2010-10-24T18:32:19Z,4971,5053
2010-10-25T12:26:03Z,580,5074
2010-10-25T13:50:18Z,4992,5075
2010-10-25T14:00:21Z,4992,5075
2010-10-25T23:36:07Z,4984,5010
2010-10-26T01:24:26Z,59,5010
2010-10-26T01:34:21Z,4990,5053
2010-10-26T02:30:04Z,455,59
2010-10-26T03:03:25Z,59,455
2010-10-26T03:09:12Z,455,59
2010-10-26T04:09:47Z,4993,4984
2010-10-26T04:43:45Z,5010,4993
2010-10-26T05:33:47Z,4951,4993
2010-10-26T05:49:19Z,5010,4951
2010-10-26T05:51:37Z,59,5010
2010-10-26T05:59:25Z,5010,59
2010-10-26T06:09:00Z,408,5010
2010-10-26T06:17:09Z,5010,408
2010-10-26T06:20:45Z,408,5010
2010-10-26T06:26:31Z,455,5010
2010-10-26T12:34:22Z,4988,5071
2010-10-27T03:31:59Z,455,59
2010-10-27T03:47:21Z,5010,455
2010-10-27T03:59:38Z,5048,5010
2010-10-27T04:00:35Z,5065,5048
2010-10-27T04:07:00Z,4984,59
2010-10-27T04:11:50Z,5050,4984
2010-10-27T04:45:20Z,5009,5053
2010-10-27T04:45:32Z,4965,59
2010-10-27T04:46:51Z,4973,59
2010-10-27T05:50:11Z,5020,59
2010-10-27T05:51:45Z,4968,59
2010-10-27T07:31:48Z,4970,59
2010-10-27T07:36:16Z,4951,59
2010-10-27T08:04:54Z,445,59
2010-10-27T11:09:23Z,4992,5075
2010-10-27T11:31:22Z,5009,5075
2010-10-27T11:41:22Z,5009,5075
2010-10-27T11:41:23Z,5009,5075
2010-10-27T11:56:27Z,5010,5009
2010-10-28T03:46:19Z,408,5010
2010-10-28T07:12:40Z,5010,4993
2010-10-28T09:05:50Z,4992,5052
2010-10-29T04:48:10Z,4998,59
2010-10-29T06:15:35Z,580,59
2010-10-29T06:21:54Z,202,59
2010-10-30T13:05:22Z,4988,5071
2010-10-30T13:13:20Z,4988,5071
2010-11-01T02:12:59Z,4961,4951
2010-11-01T09:13:28Z,5014,5066
2010-11-01T09:17:23Z,5014,4971
2010-11-01T09:21:23Z,5014,4988
2010-11-02T03:38:25Z,4990,5053
2010-11-02T14:07:04Z,692,407
2010-11-02T14:09:09Z,692,407
2010-11-02T16:10:39Z,5010,455
2010-11-03T09:48:29Z,5054,5010
2010-11-03T10:22:47Z,455,5054
2010-11-03T11:13:37Z,408,5054
2010-11-03T11:40:50Z,5010,455
2010-11-03T12:11:47Z,5010,445
2010-11-03T13:47:05Z,445,5010
2010-11-03T16:57:47Z,5048,4973
2010-11-04T01:03:35Z,4984,4970
2010-11-04T03:59:02Z,4973,5048
2010-11-04T04:03:28Z,4951,4984
2010-11-04T04:04:30Z,4951,4965
2010-11-04T04:17:02Z,5010,4951
2010-11-04T05:30:40Z,4968,4965
2010-11-04T06:51:59Z,4970,4984
2010-11-04T06:57:34Z,4961,4936
2010-11-04T07:03:58Z,4970,5010
2010-11-04T07:11:57Z,59,445
2010-11-04T07:21:00Z,4984,4970
2010-11-04T07:55:35Z,5048,4968
2010-11-04T08:49:43Z,4970,4984
2010-11-04T13:06:36Z,4984,4970
2010-11-04T14:07:57Z,445,59
2010-11-04T15:17:16Z,59,445
