created_date,author,file
2010-11-11T00:05:59Z,27902,ArtifactInstallerImpl.java
2010-11-11T00:05:59Z,27902,VsInstallerMojo.java
2010-11-11T00:05:59Z,27902,NPanday.VisualStudio.AddIn
2010-11-12T00:30:50Z,27902,building.apt.vm
2010-11-12T00:30:50Z,27902,debugging-addin.apt
2010-11-12T00:30:50Z,27902,index.apt.vm
2010-11-12T00:38:07Z,27902,debugging-addin.apt
2010-11-16T15:55:38Z,12988,conventions.apt
2010-11-16T15:55:38Z,12988,publishing-docs.apt
2010-11-16T15:55:38Z,12988,releasing.apt
2010-11-16T15:55:38Z,12988,artifact-repository.apt
2010-11-16T15:55:38Z,12988,index.apt.vm
2010-11-16T16:03:00Z,12988,.htaccess
2010-11-17T00:28:12Z,27902,CommandExecutor.java
2010-11-17T00:28:12Z,27902,DefaultCompiler.java
2010-11-17T00:28:12Z,27902,CommandExecutorTest.java
2010-11-17T07:03:47Z,27901,PathUtil.java
2010-11-17T07:03:47Z,27901,ProjectFactory.java
2010-11-17T07:03:47Z,27901,AbstractMojo.java
2010-11-17T07:03:47Z,27901,VerifyProjectImportSyncronization.cs
2010-11-17T07:03:47Z,27901,RepositoryRdfExporterMojo.java
2010-11-18T03:13:54Z,27902,VsInstallerMojo.java
2010-11-18T03:13:54Z,27902,NPanday.VisualStudio.AddIn
2010-11-18T03:13:54Z,27902,index.apt.vm
2010-11-18T16:49:59Z,27901,TesterMojo.java
2010-11-19T02:47:04Z,27902,VsInstallerMojo.java
2010-11-19T02:47:04Z,27902,VsInstallerMojoTest.groovy
2010-11-22T21:05:34Z,12988,NPanday.ProjectImporterEngine-Test.csproj
2010-11-23T19:39:50Z,27901,TesterMojo.java
2010-11-23T19:56:44Z,12988,TesterMojo.java
2010-11-23T19:57:19Z,12988,TesterMojo.java
2010-11-24T03:30:54Z,27902,VsInstallerMojo.java
2010-11-24T03:30:54Z,27902,VsInstallerMojoTest.groovy
2010-11-24T18:44:22Z,27902,VsInstallerMojo.java
2010-11-24T18:44:22Z,27902,VsInstallerMojoTest.groovy
2010-12-02T23:04:35Z,27902,WebWithVbOrCsProjectFilePomConverter.cs
2010-12-02T23:04:35Z,27902,AspxCompilerMojo.java
2010-12-05T23:13:46Z,27902,CommandExecutor.java
2010-12-05T23:13:46Z,27902,DefaultCompiler.java
2010-12-07T00:26:30Z,27901,Reference.cs
2010-12-08T22:40:15Z,27901,ArtifactInstallerImpl.java
