created_date,author,file
2004-06-21T16:25:45Z,13017,13010
2004-06-21T16:26:37Z,13017,12992
2004-06-21T17:21:48Z,13017,12992
2004-06-26T08:59:13Z,13010,13000
2004-06-26T15:05:30Z,13000,13010
2004-06-26T18:46:31Z,13010,13000
2004-06-27T21:01:50Z,13010,13000
2004-06-28T07:14:51Z,13010,13017
2004-06-28T11:58:09Z,13017,13010
2004-06-28T19:53:07Z,13010,13017
2004-06-28T20:58:31Z,8778,13010
2004-06-28T22:10:14Z,13053,13010
2004-06-28T21:19:23Z,13010,13053
2004-06-28T22:42:41Z,13053,13010
2004-06-29T07:39:13Z,13010,13000
2004-06-29T12:32:45Z,13004,13054
2004-06-30T09:38:51Z,13004,13010
2004-07-02T06:29:57Z,13010,13031
2004-07-02T14:33:35Z,13010,13000
2004-07-02T17:58:07Z,13000,13010
2004-07-02T14:12:04Z,13017,13010
2004-07-02T20:37:55Z,13056,13037
2004-07-02T20:39:55Z,13056,13037
2004-07-03T19:03:27Z,13010,13000
2004-07-03T19:07:25Z,13010,13017
2004-07-03T19:08:17Z,13010,13017
2004-07-03T21:02:59Z,403,13010
2004-07-03T23:21:09Z,13010,403
2004-07-04T09:26:04Z,13010,13017
2004-07-04T21:16:55Z,13056,13037
2004-07-05T07:30:35Z,13010,13017
2004-07-05T10:06:48Z,13000,13010
2004-07-05T10:17:00Z,13010,13000
2004-07-05T12:03:05Z,13010,13000
2004-07-05T12:09:59Z,13010,13000
2004-07-05T13:14:54Z,13000,13010
2004-07-05T20:29:55Z,13056,13037
2004-07-05T22:20:04Z,13010,13017
2004-07-06T05:33:49Z,13003,13017
2004-07-06T09:13:51Z,13000,13003
2004-07-06T10:26:21Z,13003,13000
2004-07-06T10:46:41Z,13000,13003
2004-07-07T09:06:58Z,13000,13003
2004-07-08T10:26:06Z,403,13003
2004-07-08T12:53:39Z,13000,13010
2004-07-14T06:07:40Z,13056,13037
2004-07-14T06:09:40Z,13056,13037
