created_date,author,file
2010-05-30T05:13:23Z,5892,4978
2010-05-30T11:31:37Z,7577,7575
2010-05-30T11:33:38Z,7577,7575
2010-05-30T11:33:39Z,7577,7575
2010-05-31T07:56:29Z,580,4978
2010-05-31T10:54:54Z,580,4978
2010-05-31T15:16:23Z,5935,5892
2010-05-31T17:22:00Z,4978,5892
2010-06-01T00:35:04Z,7574,7576
2010-06-01T00:58:55Z,7580,7574
2010-06-01T17:35:41Z,5032,7575
2010-06-01T17:56:58Z,4978,580
2010-06-01T19:10:45Z,4978,580
2010-06-02T00:20:23Z,7573,5892
2010-06-02T00:21:40Z,7573,7580
2010-06-02T05:57:49Z,4978,7569
2010-06-02T06:38:50Z,7580,4978
2010-06-02T07:00:47Z,4978,7580
2010-06-02T07:06:11Z,7580,4978
2010-06-02T10:33:57Z,4978,206
2010-06-02T10:52:35Z,4978,7580
2010-06-02T11:18:26Z,7584,7567
2010-06-03T10:35:52Z,7580,4978
2010-06-03T10:39:09Z,7580,7584
2010-06-03T11:20:24Z,4978,7580
2010-06-03T12:12:36Z,7580,4978
2010-06-03T20:31:22Z,7584,4978
2010-06-04T00:06:24Z,7576,7584
2010-06-04T04:23:35Z,5935,7576
2010-06-04T15:57:05Z,580,4978
2010-06-05T00:25:35Z,5892,4978
2010-06-05T14:03:55Z,7579,4978
2010-06-09T01:39:02Z,5892,5018
2010-06-10T09:42:14Z,580,4978
2010-06-11T11:21:52Z,4978,580
2010-06-11T15:41:09Z,7576,4978
2010-06-11T17:00:48Z,4978,7576
2010-06-15T03:12:39Z,7588,7587
2010-06-15T06:59:25Z,5032,7575
2010-06-15T12:26:57Z,4978,7588
2010-06-15T12:28:38Z,4978,7587
2010-06-15T17:52:34Z,7588,4978
2010-06-17T00:37:44Z,5935,5892
2010-06-17T06:50:34Z,7580,7574
2010-06-17T07:28:16Z,7574,7580
2010-06-17T23:39:23Z,7575,5938
2010-06-17T23:56:28Z,7575,5938
2010-06-18T13:09:23Z,5032,7575
2010-06-18T15:05:51Z,7580,7564
2010-06-19T01:02:02Z,5892,7580
2010-06-19T06:49:22Z,7589,5032
2010-06-22T06:10:26Z,7580,7566
2010-06-22T06:11:55Z,7575,7577
2010-06-22T06:13:19Z,7576,7580
2010-06-22T06:18:17Z,7580,7576
2010-06-22T09:24:16Z,580,7579
2010-06-22T20:49:14Z,7588,5032
2010-06-25T13:22:26Z,7590,607
2010-06-25T13:36:39Z,5892,7590
2010-06-25T13:46:30Z,7590,5892
2010-06-28T03:22:12Z,7574,7567
2010-06-28T09:54:49Z,705,7591
2010-06-28T11:37:32Z,4978,7590
2010-06-28T11:35:49Z,5032,7591
2010-06-28T12:42:49Z,7577,7591
