created_date,author,file
2010-01-05T07:38:54Z,42341,42196
2010-01-05T12:49:54Z,42194,42342
2010-01-05T12:55:55Z,42194,42342
2010-01-05T14:49:54Z,42194,42342
2010-01-06T11:04:54Z,42246,42194
2010-01-06T11:53:54Z,42246,42210
2010-01-07T04:19:54Z,42210,42246
2010-01-07T04:23:17Z,11639,35128
2010-01-07T07:56:54Z,42194,42210
2010-01-07T08:03:58Z,42194,42196
2010-01-08T14:35:32Z,35128,42342
2010-01-08T14:48:34Z,42191,35128
2010-01-11T01:34:01Z,4488,429
2010-01-11T01:50:54Z,42320,42342
2010-01-11T03:49:14Z,35128,4488
2010-01-11T04:36:43Z,29751,4488
2010-01-11T04:48:07Z,4488,29751
2010-01-11T05:21:25Z,142,29751
2010-01-11T08:09:10Z,35128,142
2010-01-11T08:20:54Z,42194,42342
2010-01-11T08:28:46Z,4488,35128
2010-01-11T08:31:16Z,42315,35128
2010-01-11T08:32:43Z,42191,35128
2010-01-11T08:33:54Z,42190,35128
2010-01-11T08:40:54Z,42320,42342
2010-01-11T08:52:02Z,42256,42190
2010-01-11T08:58:54Z,42194,42193
2010-01-11T08:58:54Z,42322,42342
2010-01-11T08:59:05Z,11639,35128
2010-01-11T16:02:43Z,42212,35128
2010-01-12T01:14:54Z,29751,35128
2010-01-12T03:52:36Z,142,35128
2010-01-12T04:55:22Z,35128,142
2010-01-12T05:29:38Z,142,35128
2010-01-12T13:20:29Z,42256,11639
2010-01-13T01:29:48Z,29751,4488
2010-01-13T02:49:11Z,4488,29751
2010-01-13T04:09:48Z,35128,4488
2010-01-26T15:10:06Z,4488,42212
2010-01-21T16:23:59Z,35128,29751
2010-01-30T06:59:01Z,42212,35128
2010-01-25T06:13:53Z,35128,4488
2010-01-26T05:52:07Z,11639,4488
2010-01-26T06:49:31Z,42212,4488
2010-01-28T02:18:36Z,29751,4488
2010-01-28T05:57:40Z,4488,29751
2010-01-28T07:31:23Z,35128,4488
2010-01-28T07:39:45Z,35128,4488
2010-01-28T08:15:51Z,11639,35128
2010-01-28T23:49:42Z,42210,42246
2010-01-29T01:07:46Z,4488,11639
2010-01-29T03:34:50Z,11639,4488
2010-01-29T05:08:59Z,29751,11639
2010-01-29T05:14:06Z,29751,4488
2010-01-29T05:15:40Z,11639,29751
2010-01-29T07:12:16Z,4488,29751
2010-01-29T07:48:29Z,11639,4488
2010-01-29T10:22:44Z,4488,11639
2010-01-29T10:28:15Z,4488,11639
2010-01-30T06:41:08Z,42212,29751
2010-02-01T06:25:13Z,4488,42212
2010-02-01T07:01:43Z,35128,4488
2010-02-01T10:48:20Z,42246,42238
2010-02-01T10:58:19Z,42246,42238
2010-02-01T11:32:18Z,42246,42210
2010-02-01T12:16:18Z,42246,42210
2010-02-01T12:18:18Z,42246,42210
2010-02-01T12:22:18Z,42246,42210
2010-02-01T20:19:58Z,42191,42212
2010-02-03T07:42:18Z,11639,35128
2010-02-03T07:57:10Z,4488,35128
2010-02-03T08:07:03Z,11639,4488
2010-02-03T10:43:02Z,4488,11639
