created_date,author,file
2006-11-27T06:30:06Z,16986,17021
2006-11-27T08:02:31Z,17021,16986
2006-11-27T12:11:05Z,4969,17022
2006-11-27T12:28:35Z,17022,4969
2006-11-28T01:29:38Z,16986,17022
2006-11-28T13:53:24Z,37,17023
2006-11-28T13:56:05Z,4969,17014
2006-11-29T01:15:40Z,16986,4969
2006-11-29T08:10:36Z,17005,16986
2006-11-29T11:53:13Z,4969,16986
2006-11-29T12:27:09Z,17010,17005
2006-11-29T14:30:50Z,17005,17010
2006-11-30T02:51:47Z,16986,4969
2006-11-30T06:54:01Z,4969,17024
2006-11-30T06:55:50Z,4969,16986
2006-11-30T07:01:23Z,37,17019
2006-11-30T07:24:23Z,17025,17014
2006-11-30T07:26:54Z,16986,4969
2006-11-30T11:00:21Z,4969,16986
2006-11-30T11:04:23Z,37,17014
2006-11-30T11:04:25Z,37,17014
2006-11-30T12:58:26Z,17010,37
2006-11-30T13:41:58Z,4969,17010
2006-11-30T15:03:05Z,4969,17021
2006-12-01T01:41:22Z,17025,17014
2006-12-01T02:39:22Z,17025,17014
2006-12-01T07:49:22Z,37,17014
2006-12-04T05:03:05Z,16976,4969
