created_date,author,file
2006-01-16T05:54:06Z,15022,433
2006-01-16T10:04:58Z,433,15022
2006-01-16T12:57:37Z,15022,433
2006-01-17T17:42:07Z,13061,15078
2006-01-17T20:19:11Z,15077,13061
2006-01-17T21:12:13Z,13061,15077
2006-01-18T09:06:06Z,15057,15022
2006-01-19T07:47:16Z,15022,402
2006-01-19T09:56:18Z,15019,402
2006-01-20T05:21:13Z,15022,13061
2006-01-20T07:14:56Z,15035,15040
2006-01-20T07:16:28Z,15043,15040
2006-01-20T07:28:54Z,15022,15043
2006-01-20T07:44:40Z,433,15022
2006-01-20T08:05:51Z,15022,433
2006-01-20T08:49:06Z,433,15022
2006-01-20T08:59:19Z,15022,433
2006-01-20T09:18:02Z,15043,15022
2006-01-20T09:26:31Z,15022,15043
2006-01-20T09:50:14Z,15040,15035
2006-01-20T10:32:52Z,402,15035
2006-01-20T10:37:26Z,15035,15040
2006-01-20T10:41:21Z,433,15043
2006-01-20T10:41:11Z,402,15040
2006-01-20T11:57:43Z,14458,402
2006-01-20T15:51:56Z,13061,15043
2006-01-20T17:03:19Z,433,13061
2006-01-22T23:04:14Z,15043,13061
2006-01-23T05:35:39Z,15019,414
2006-01-22T22:38:20Z,13010,13061
2006-01-23T06:50:11Z,14458,13010
2006-01-23T07:04:50Z,15022,13061
2006-01-23T07:25:22Z,15022,14458
2006-01-23T07:33:38Z,15022,414
2006-01-23T08:22:42Z,15019,15022
2006-01-23T08:42:22Z,402,15040
2006-01-23T09:48:23Z,15038,15022
2006-01-23T10:15:30Z,15022,15038
2006-01-23T12:54:16Z,15019,15022
2006-01-23T15:52:48Z,15057,15022
2006-01-23T17:08:04Z,403,402
2006-01-23T18:21:53Z,13010,403
2006-01-23T22:00:54Z,13061,15022
2006-01-24T00:50:18Z,13061,15022
2006-01-24T01:40:59Z,15038,15022
2006-01-24T12:44:05Z,15019,15079
2006-01-25T12:57:22Z,1083,15084
2006-01-25T13:59:09Z,15064,15022
2006-01-25T17:17:19Z,13010,15064
2006-01-25T17:29:43Z,13061,15022
2006-01-26T05:58:58Z,15022,15019
2006-01-26T07:02:27Z,15019,15022
2006-01-26T09:21:04Z,433,15043
2006-01-27T01:11:24Z,15022,15019
2006-01-27T16:32:55Z,433,15040
2006-01-27T16:53:05Z,402,433
2006-01-27T17:19:53Z,433,402
2006-01-28T03:12:21Z,402,433
2006-01-28T10:14:26Z,433,402
2006-01-29T00:58:13Z,15040,433
2006-01-29T11:06:13Z,15035,15032
2006-01-29T20:37:51Z,403,15035
2006-01-30T06:03:02Z,12917,403
2006-01-30T06:13:43Z,403,12917
2006-01-30T07:00:25Z,15019,12917
2006-01-30T07:16:36Z,402,12917
2006-01-30T07:49:17Z,433,15040
2006-01-30T08:12:37Z,433,15019
2006-01-30T08:13:42Z,14458,402
2006-01-30T08:53:59Z,402,14458
2006-01-30T10:53:51Z,14458,402
2006-01-30T11:00:10Z,15040,433
2006-01-30T11:19:51Z,402,14458
2006-01-30T12:41:42Z,414,402
2006-01-30T13:21:11Z,14458,414
2006-01-30T13:35:41Z,414,14458
2006-01-30T14:15:15Z,14458,414
2006-01-30T14:35:03Z,414,14458
2006-01-30T15:13:15Z,433,15040
2006-01-30T17:24:04Z,403,433
2006-01-30T17:45:14Z,433,403
2006-02-01T08:23:44Z,13010,15022
2006-02-01T17:00:08Z,433,15040
2006-02-03T00:16:40Z,402,15072
2006-02-03T15:18:01Z,12917,402
2006-02-05T01:45:38Z,402,12917
2006-02-05T14:38:44Z,13010,12917
2006-02-06T08:52:28Z,202,13010
2006-02-08T23:53:00Z,15022,402
2006-02-09T01:33:46Z,402,15022
2006-02-09T06:40:58Z,433,15040
